17:54:09.455,aaaa1459845731e50b000000003f0a00001e30190e060f830f71014eff9cff6a012503000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdeb0dd0000b0a000000000000049100000000000000000000000000a
17:54:09.499,aaaa1419919497080012f3da0219ee36000d480d003d2e300071014effc5
17:54:09.555,aaaa1459843e318e0c00000000c50a00000430830ed30f4510800136ff9cff79012503000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdeb0dd0000b0f80000000000004910000000000000000000000000bb
17:54:09.600,aaaa1419919497080039f3da0219ee36000d480d003d2e3000800136ff67
17:54:09.656,aaaa1459841a31620d00000000530b000054315e0fd2109411910110ff9cff88012503000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdeb0dd0000b0a0000000000000491000000000000000000000000038
17:54:09.702,aaaa1419919497080063f3da0219ee36000d480d003d2e3000910110ff0a
17:54:09.781,aaaa1459840331fb0d00000000c60b0000c63144108a117012a2013bff9cff95012503000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdeb0dd0000b097000000000000491000000000000000000000000036
17:54:09.825,aaaa141991959708008ff3da0219ee36000e480d003d2e3000a2013bfffc
17:54:09.871,aaaa145984f330950e000000004b0c0000cf30a6104512e112a5aa01baff9cffa1012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdeb0dd0000b097000000000000491000000000000000000000000029
17:54:09.926,aaaa14199195970800bdf3da0219ee36000e480d003d2e3000a5aa01baff47
17:54:09.971,aaaa145984d2302a0f00000000d90c00006c313211f312fb13b90101009cffad012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdeb0dd0000b070000000000000491000000000000000000000000002
17:54:10.027,aaaa14199195970800edf3da0219ee36000e480d003d2e3000b901010040
17:54:10.074,aaaa145984c630770f00000000510d0000e13091114f137b14c2011a009cffba012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdeb0dd0000b0a5aa00000000000049100000000000000000000000007a
17:54:10.117,aaaa141991959708001ef4da0219ee36000e480d003d2e3000c2011a00d4
17:54:10.175,aaaa145984ff30c30d00000000c00d0000702a9b1142115c12c301ffff9cffc5012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdeb0dd0000b0a5a50000000000004910000000000000000000000000a0
17:54:10.218,aaaa141991959708004cf4da0219ee36000e480d003d2e3000c301ffff9d
17:54:10.264,aaaa145984c330810f00000000560e00004d2d98125a136f14d101e7ff9cffcf012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0a0000000000000491000000000000000000000000058
17:54:10.309,aaaa141991959708007cf4da0219ee36000e480d003d2e3000d101e7ffa7
17:54:10.355,aaaa145984e430340e000000009f0e0000092aa712c6115713d50141009cffd7012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0880000000000004910000000000000000000000000b2
17:54:10.399,aaaa14199195970800a5aaf4da0219ee36000e480d003e2e3000d50141002f
17:54:10.444,aaaa145984b3307a0f000000000d0f0000eb2b5f134b13cd14e101e1009cffe1012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0a5aa0000000000004910000000000000000000000000b1
17:54:10.500,aaaa14199195970800dbf4da0219ee36000e480d003e2e3000e101e100ca
17:54:10.569,aaaa14598494307a10000000007b0f0000da2cdb137d14d915ec013e019cffea012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0a5aa0000000000004910000000000000000000000000b1
17:54:10.623,aaaa141991959708000ef5da0219ee36000e480d003e2e3000ec013e01cd
17:54:10.680,aaaa1459848e306b10000000005c100000842aac141913cf14f7016f009cfffb012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b09c0000000000004910000000000000000000000000b2
17:54:10.725,aaaa1419919597080040f5da0219ee36000e480d003e2e3000f7016f00c8
17:54:10.771,aaaa1459848e306b10000000005c100000842aac146814e315f7016f009cfffb012603000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0d10000000000004910000000000000000000000000a4
17:54:10.826,aaaa1419919697080073f5da0219ee36000f480d003e2e3000f7016f00f9
17:54:10.894,aaaa1459847830f51000000000b91000000f2b2c150a15a816ff01e6ff9cff02022703000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0830000000000004910000000000000000000000000de
17:54:10.950,aaaa14199196970800a8f5da0219ee36000f480d003e2e3000ff01e6ff5c
17:54:10.995,aaaa1459847230d81000000000731100001c29b515e31492160b0267009cff11022703000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b09c0000000000004910000000000000000000000000ed
17:54:11.062,aaaa14199196970800dbf5da0219ee36000f480d003e2e30000b026700a6
17:54:11.108,aaaa1459845230c71100000000fc110000dc2a1d16fd15411813028f009cff16022703000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0b9000000000000491000000000000000000000000024
17:54:11.152,aaaa141991969708000ff6da0219ee36000f480d003e2e300013028f0081
17:54:11.210,aaaa145984613024110000000067120000992895163a158217140242009cff1d022703000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b083000000000000491000000000000000000000000053
17:54:11.265,aaaa1419919697080047f6da0219ee36000f480d003e2e30001402420003
17:54:11.325,aaaa1459845c308a1100000000be1200000a280917b6159d171b026bff9cff24022703000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0a0000000000000491000000000000000000000000047
17:54:11.377,aaaa14199196970800b4f6da0219ee36000f480d003e2e30001b026bff29
17:54:11.435,aaaa1459847330c410000000001413000049261e17cb14fc161a02a1fe9cff29022703000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0b9000000000000491000000000000000000000000014
17:54:11.489,aaaa14199196970800eaf6da0219ee36000f480d003f2e30001a02a1febc
17:54:11.603,aaaa145984bd2fe815000000009a130000362ee318c51a811c2e0254fe9cff2d022703000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b09200000000000049100000000000000000000000007e
17:54:11.647,aaaa141991979708002af7da0219ee36000f480d003f2e30002e0254febd
17:54:11.715,aaaa1459845130ce1000000000891400009b237b18c9140217230299fe9cff37022803000000002c2405241027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0be0000000000004910000000000000000000000000f1
17:54:11.761,aaaa141991979708006af7da0219ee36000f480d003f2e3000230299fe3d
17:54:11.797,aaaa145984dd30060d000000002a150000e71a54184a10ea111a0245fe9cff3c022803000000002724ff231027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b0b400000000000049100000000000000000000000001b
17:54:11.838,aaaa14199197970800a2f7da0219ee360010480d003f2e30001a0245fe0f
17:54:11.895,aaaa1459848932b90100000000df1400003803a5aa143a021d02d9012ffe9cff32022803000000002724ff231027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b09c000000000000491000000000000000000000000034
17:54:11.951,aaaa14199197970800d0f7da0219ee360010480d003f2e3000d9012ffed7
17:54:12.132,aaaa1459842533dafd000000009a1400009ff9c91030fddefb720184fe9cffee012803000000002724ff231027401f781e401f401f401f401fb88800000000d7dbccdfb0dd0000b09c000000000000491000000000000000000000000069
17:54:12.210,aaaa14199197970800e1f7da0219ee360010480d003f2e3000720184fee6
17:54:12.246,aaaa1459843b33a8fd00000000e713000059f8c00feefc36fbec00d1fe9cff6e012803000000002724ff231027401f781e401f401f401f401fb88800000000d8dbccdfb0dd0000b0a5a50000000000004910000000000000000000000000e5
17:54:12.301,aaaa14199198970800e1f7da0228ee360010480d003f2e3000ec00d1fe12
17:54:12.718,aaaa145984793310fc000000007a130000a7f3370fd0fa6ff8a5aa001fff9cff33012903000000002724ff231027401f781e401f401f401f401fb88800000000d8dbccdfb0dd0000b0a5aa000000000000491010000000000000000000000029
17:54:12.796,aaaa14199198970800e1f7da0261ee360010480d00402e3000a5aa001fffad
17:54:13.156,aaaa14598466335cfd000000009e11000043f6b20d87fc9afaa4ff55009cff2f002903000000002724ff231027401f781e401f401f401f401fb88800000000d8dbccdfb0dd0000b097000000000000491010000000000000000000000039
17:54:13.178,aaaa14199198970800e1f7da0270ee360011480d00402e3000a4ff5500f9
17:54:13.213,aaaa145984a5a533eafb00000000581000005ff1650cbef925f70dff41019cffa2ff2a03000000002724ff231027401f781e401f401f401f401fb88800000000d8dcccdfb0dd0000b0750000000000004910100000000000000000000000e6
17:54:13.256,aaaa14199199970800e1f7da02a8ee360011480d00402e30000dff41019c
17:54:13.291,aaaa145984a5a533eafb00000000581000005ff1650c9afa7af80dff41019cffa2ff2a03000000002724ff231027401f781e401f401f401f401fb88800000000d8dcccdfb0dd0000b0be00000000000049101000000000000000000000005a
17:54:13.314,aaaa14199199970800e1f7da02b6ee360011480d00402e30000dff410182
17:54:13.348,aaaa145984943368fc0000000038100000d2f2740c42fb46f9f5fe24019cff85ff2a03000000002724ff231027401f781e401f401f401f401fb88800000000d8dcccdfb0dd0000b075000000000000491010000000000000000000000085
17:54:13.380,aaaa14199199970800e1f7da02b6ee360011480d00402e3000f5fe24011e
17:54:13.393,aaaa1459849d332ffc00000000cf0f0000bff1f80b42fb46f9d5feba009cff69ff2a03000000002224fa231027401f781e401f401f401f401fb88800000000d8dbccdfb0dd0000b09c00000000000049101000000000000000000000007b
17:54:13.427,aaaa14199199970800e1f7da02c3ee360011480d00412e3000d5feba00d5
17:54:13.527,aaaa1459849d332ffc00000000cf0f0000bff1f80bf6fae9f8d5feba009cff69ff2a03000000002224fa231027401f781e401f401f401f401fb88800000000d8dbccdfb0dd0000b0b9000000000000491010000000000000000000000045
17:54:13.561,aaaa145984533331fe00000000a60f0000ddf8690ca0fd7dfcc5fe52009cff46ff2a03000000002224fa231027401f781e401f401f401f401fb88800000000d8dbccdfb0dd0000b0c300000000000049101000000000000000000000006f
17:54:13.921,aaaa14199199970800e1f7da02d8ee360011480d00412e3000c5fe520036
17:54:14.057,aaaa1459847a3345fd000000007c0f0000b4f5030c67fcfcfabdfe24009cff47ff2a03000000002224fa231027401f781e401f401f401f401fb88800000000d8dbccdfb0dd0000b079000000000000491010000000000000000000000011
17:54:14.181,aaaa1419919a970800e1f7da02f8ee360012480d00412e3000bdfe240018
17:54:14.259,aaaa145984db33ebfa000000005c0e00005bea890a41f939f64bfe3e009cffeefe2b03000000001d24f5231027401f781e401f401f401f401fb88800000000d8dcccdfb0dd0000b07e0000000000004910100000000000000000000000db
17:54:14.268,aaaa1419919a970800e1f7da022aef360012480d00412e30004bfe3e0027
17:54:14.482,aaaa1459840c34a4f9000000001e0d00005ae13209e0f709f4dbfd89009cff94fe2b03000000001d24f5231027401f781e401f401f401f401fb88800000000d8dcccdfb0dd0000b070000000000000491010000000000000000000000079
17:54:14.649,aaaa1419919a970800e1f7da023eef360012480d00412e3000dbfd890017
17:54:14.650,aaaa145984ef339dfa000000002d0c000049e48a08d7f862f5a8fd9e009cff5dfe2b03000000001d24f5231027401f781e401f401f401f401fb88800000000d8dcccdfb0dd0000b0790000000000004910100000000000000000000000cc
17:54:14.708,aaaa1419919a970800e1f7da028cef360012480d00422e3000a8fd9e00c2aaaa145984de3341fb00000000530b000099e5c707b3f998f678fdb0009cff2bfe2b03000000001d24f5231027401f781e401f401f401f401fb88800000000d8dcccdfb0dd0000b09c00000000000049101000000000000000000000003b
17:54:14.752,aaaa1419919a970800e1f7da028cef360012480d00422e300078fdb0003c
17:54:14.832,aaaa145984d4337bfb00000000f30a0000c3e56d0701faf6f661fdad009cff14fe2b03000000001d24f5231027401f781e401f401f401f401fb88800000000d8dbccdfb0dd0000b0970000000000004910100000000000000000000000b2
17:54:14.890,aaaa1419919a970800e1f7da02acef360013480d00422e300061fdad0019
17:54:14.944,aaaa145984cc33bafb000000007d0a0000e2e5210756fa62f74cfdae009cfffefd2b03000000001824f0231027401f781e401f401f401f401fb88800000000d8dbccdfb0dd0000b0be0000000000004910100000000000000000000000a4
17:54:14.999,aaaa1419919b970800e1f7da02bbef360013480d00422e30004cfdae0021
17:54:15.056,aaaa145984c23306fc000000002e0a000070e7cb06bcfa22f83cfdad009cffebfd2c03000000001824f0231027401f781e401f401f401f401fb88800000000d8dcccdfb0dd0000b0a5aa0000000000004910100000000000000000000000ee
17:54:15.111,aaaa1419919b970800e1f7da02c9ef360013480d00422e30003cfdad0020
17:54:15.372,aaaa145984af3381fc000000009509000007e9500660fb13f927fd9e009cffd1fd2c03000000001824f0231027401f781e401f401f401f401fb88800000000d8dcccdfb0dd0000b0a00000000000004910100000000000000000000000ab
17:54:16.172,aaaa1419919b970800e1f7da0228f0360014480d00432e300027fd9e00f0
